ax,ay,az,gx,gy,gz,label,subject
0.12187665700912476,0.1089347004890442,0.0162353515625,-7.750087585166531,7.9051294642312335,-20.090268905804024,shoulder_abduction,u04
0.1410401463508606,0.14050006866455078,0.0165787935256958,3.1681313797614052,8.306807766677808,-24.998222569774452,shoulder_abduction,u04
0.13853102922439575,0.1334362030029297,0.009056270122528076,11.15340350894922,9.311427848296425,-29.129045847717293,shoulder_abduction,u04
0.11713552474975585,0.0819903016090393,-0.0014968514442443848,5.9673382023542105,11.172077246140029,-32.72673529490021,shoulder_abduction,u04
0.13202625513076782,0.05433988571166992,-0.006817281246185303,-8.191627725382943,13.600635529129047,-35.333241350109205,shoulder_abduction,u04
0.1244347095489502,0.06269437074661255,-0.01861083507537841,-22.19567130236587,19.61322458850824,-36.06943328979903,shoulder_abduction,u04
0.194003701210022,0.12567269802093506,-4.673004150390625e-05,-23.959226146063163,23.216933139897222,-36.32137847771329,shoulder_abduction,u04
0.2343186140060425,0.22041070461273202,0.05190044641494751,-18.268153727710335,25.18704314937946,-42.225230071732234,shoulder_abduction,u04
0.179046630859375,0.17396694421768188,0.11419129371643065,-30.348135576821605,30.135204429446457,-53.414346932304156,shoulder_abduction,u04
0.18985247611999512,0.08922433853149414,0.15258324146270752,-55.004223725786375,37.93550244274905,-63.82038601962871,shoulder_abduction,u04
0.25609415769577026,0.19223493337631226,0.11202025413513184,-51.78158338102344,41.18532352531404,-69.25169780610948,shoulder_abduction,u04
0.3057659864425659,0.34314101934432983,0.05488461256027222,-26.68985381396422,36.24351432117515,-77.46761624550192,shoulder_abduction,u04
0.3064505457878113,0.35279494524002075,0.08033722639083862,-6.4000140376884165,31.58583074122503,-90.19265482020755,shoulder_abduction,u04
0.2533866167068481,0.2669396996498108,0.12361103296279907,-8.284657463199455,40.49855824955301,-103.43798305493887,shoulder_abduction,u04
0.3734520673751831,0.31672126054763794,0.11451482772827147,-1.5943623067762023,45.15014930076347,-106.36171383105454,shoulder_abduction,u04
0.4315979480743408,0.4691333174705506,0.08533859252929688,18.673255662478375,40.95343518789752,-114.90983218110892,shoulder_abduction,u04
0.3916921615600586,0.4238278865814209,0.12839627265930176,21.228577987594594,39.77547344288044,-130.80747996490706,shoulder_abduction,u04
0.3511672019958496,0.2785431146621704,0.18243449926376346,1.06519276049923,53.622029079302145,-148.22693487691916,shoulder_abduction,u04
0.477175772190094,0.34410208463668823,0.1550416350364685,-4.5845019449748365,63.10218479821269,-153.7912714276751,shoulder_abduction,u04
0.5119441747665405,0.4685333967208862,0.09275716543197632,16.171345416671656,71.41757128248804,-162.12783149837747,shoulder_abduction,u04
0.474176436662674,0.3231257200241089,0.15099263191223145,12.894153204781487,87.94972314961292,-175.93288690540223,shoulder_abduction,u04
0.5477033853530884,0.03373861312866211,0.031673967838287354,0.1485484635774983,94.86696308059747,-175.0316161236623,shoulder_abduction,u04
0.649400532245636,-0.0357891321182251,0.07849586009979248,-18.15918488969195,91.74780010176025,-175.46758709838426,shoulder_abduction,u04
0.5626842975616455,0.08472859859466553,0.10529309511184692,-17.044405809592075,94.06266732469345,-180.17011770042467,shoulder_abduction,u04
0.4766473472118378,0.004475414752960205,0.14975500106811526,-26.422158209823913,97.67165048966899,-191.02421719730214,shoulder_abduction,u04
0.492920994758606,-0.1655360460281372,0.01942920684814453,-30.375944692027314,89.08158794792158,-187.88310882066156,shoulder_abduction,u04
0.5305306911468506,-0.07147955894470215,0.014035403728485107,-3.836095065728091,81.77641376264779,-186.54935046067646,shoulder_abduction,u04
0.5702320337295532,0.1814459562301636,0.02364087104797364,66.47451556882564,77.79635325025464,-190.69222902250442,shoulder_abduction,u04
0.5670680999755859,-0.06812047958374022,0.05748403072357178,72.14725405189884,67.6810616555192,-203.41311484219466,shoulder_abduction,u04
0.4652093648910522,-0.4703181982040405,-0.019367873668670654,14.841726151323615,61.11392356101115,-210.7046832906417,shoulder_abduction,u04
0.4735835492610931,-0.3850843906402588,-0.11024999618530272,-6.408742165674046,50.93275137663635,-207.81804044171932,shoulder_abduction,u04
0.5276478528976439,-0.11437833309173585,-0.07961130142211914,34.68404894497242,43.96475289483484,-202.40364020362352,shoulder_abduction,u04
0.4888653159141541,-0.2182714939117432,-0.01892119646072388,59.21194810359438,43.61924436057516,-206.44928419242706,shoulder_abduction,u04
0.3439447283744812,-0.5910624265670776,-0.14349448680877686,30.573931385498472,42.0822878727822,-197.24903304079825,shoulder_abduction,u04
0.28025782108306885,-0.6646398305892944,-0.14127862453460693,-30.041490818939298,43.55214799726354,-179.62243215163804,shoulder_abduction,u04
0.3353627920150757,-0.4694280624389648,-0.1421729326248169,-54.101948906238505,48.49884420175357,-157.94647165076572,shoulder_abduction,u04
0.4801945090293884,-0.3781570792198181,-0.2032345533370972,-27.256855137723658,46.111870671752534,-140.04363059081354,shoulder_abduction,u04
0.4692071080207825,-0.3975828289985657,-0.2064000964164734,8.046048219639646,38.210407311558306,-126.57806290629512,shoulder_abduction,u04
0.19852173328399653,-0.4796525239944458,-0.2434963583946228,23.972642345140358,39.02957580438003,-108.98242326464259,shoulder_abduction,u04
0.10742831230163574,-0.427253007888794,-0.2313503026962281,33.59095913058192,38.667661155733974,-86.64275279155262,shoulder_abduction,u04
0.16590142250061035,-0.395311564207077,-0.20983850955963126,35.61466904957583,32.36774396721892,-67.61581285837806,shoulder_abduction,u04
0.2077656388282776,-0.44511616230010986,-0.1859281063079834,17.133326334849176,19.6019359933575,-54.11558537891645,shoulder_abduction,u04
0.10711789131164552,-0.3736206889152527,-0.14980798959732056,4.424070192881346,10.100902093701519,-43.425014271147504,shoulder_abduction,u04
0.023806273937225345,-0.2478054165840149,-0.12146461009979248,12.061100644924418,6.367837443395308,-32.77645224186873,shoulder_abduction,u04
-0.005335688591003418,-0.17735496163368225,-0.08391296863555907,24.496866194128007,4.620567051339797,-21.137920886741014,shoulder_abduction,u04
-0.00977170467376709,-0.14660125970840454,-0.06475698947906494,29.652764262706363,3.3546672610890385,-10.698573528155254,shoulder_abduction,u04
-0.005911707878112793,-0.10857367515563963,-0.05572301149368286,28.53506186164172,3.176691954668958,-2.0857506616592496,shoulder_abduction,u04
0.0010018348693847656,-0.07152098417282103,-0.035685956478118896,26.11103797048795,4.853719827526413,0.5287588811531255,shoulder_abduction,u04
0.02992922067642212,-0.0262461006641388,-0.007466554641723633,25.42678620434149,5.553225113636806,-0.8013090956068748,shoulder_abduction,u04
0.02862584590911865,-0.00316619873046875,0.01728421449661255,23.731423969317607,4.980208954539526,-5.143192636061662,shoulder_abduction,u04
0.018947005271911614,0.01606482267379761,0.02214723825454712,20.078918838950756,4.627256367858178,-11.594412601957666,shoulder_abduction,u04
0.021774649620056152,0.032305657863616936,0.03092622756958008,16.148648698059706,2.747782541775191,-17.930156693990376,shoulder_abduction,u04
0.03242659568786621,0.040831208229064934,0.03934645652770996,14.690796046139258,-0.12861048771978315,-23.402377898504945,shoulder_abduction,u04
0.01762402057647705,0.06199604272842407,0.045212864875793464,18.374619301397907,-2.4651354400983116,-27.837673934174035,shoulder_abduction,u04
-0.01779913902282715,0.0529281497001648,0.05827903747558594,17.521759192947805,0.2376004566359113,-30.79896904317747,shoulder_abduction,u04
-0.01723313331604004,-0.001663804054260254,0.03480231761932373,2.1872295569224796,3.5185789945646504,-31.031157908917464,shoulder_abduction,u04
-0.0005815029144287107,-0.04402273893356323,0.023571252822875977,-22.75932412588471,5.747599490810676,-29.258443781543185,shoulder_abduction,u04
0.02058553695678711,-0.02079141139984131,0.007737278938293456,-35.47971475686013,6.475079097327326,-26.474170100353557,shoulder_abduction,u04
0.05314332246780396,0.01653870940208435,0.03658574819564818,-30.222326907404554,5.896964628901453,-23.79830518167037,shoulder_abduction,u04
0.032945334911346436,0.041053354740142815,-0.0008772015571594237,-12.619822925636154,4.128381058427739,-20.385572134569525,shoulder_abduction,u04
0.054953932762146,0.07445818185806274,-0.009675025939941406,11.276380211181653,-0.8629122259176594,-18.09627543234155,shoulder_abduction,u04
0.018654346466064453,0.061913430690765374,0.01928848028182984,24.082616928514025,-0.8509401849630964,-16.799176405179225,shoulder_abduction,u04
-0.012168049812316895,-0.012322068214416504,0.005615115165710449,16.239539732892357,2.093914445264707,-13.52744407575684,shoulder_abduction,u04
0.0166885256767273,-0.0650901198387146,0.0017081499099731445,-7.091658202950947,3.3632184444864826,-7.911515691105198,shoulder_abduction,u04
0.03740900754928589,-0.007143139839172362,-0.017337679862976074,-11.774397478097608,4.634428493373513,-2.5815901654470297,shoulder_abduction,u04
0.06837773323059082,0.01504504680633545,-0.021259546279907227,-0.07243850505749581,5.178832990037612,1.8015554549183046,shoulder_abduction,u04
0.07069957256317139,-0.04305499792098999,-0.02418678998947144,7.064374585424509,4.6681623707973845,6.215595088116663,shoulder_abduction,u04
0.01826953887939453,-0.07226553559303284,-0.04288583993911743,11.805454348253656,5.203828067305274,11.891615477086075,shoulder_abduction,u04
-0.010181963443756105,-0.15395930409431458,-0.07311975955963135,4.028300004066835,4.912955923763818,17.44191769664494,shoulder_abduction,u04
-0.028437197208404538,-0.2545967400074005,-0.0941941738128662,-15.896513972395976,3.9889888502988264,21.257085489642932,shoulder_abduction,u04
-0.011241257190704346,-0.2971396744251251,-0.10802143812179564,-25.521112824326654,-2.509947457469119,28.291068721468648,shoulder_abduction,u04
-0.010128021240234377,-0.26812413334846497,-0.10043025016784668,-14.176574155417448,-9.172326776980885,37.17156968974521,shoulder_abduction,u04
0.02244192361831665,-0.3062230050563812,-0.08567017316818237,-1.2381030547629224,-13.927070760131466,47.57546751276496,shoulder_abduction,u04
0.053429722785949714,-0.3733007311820984,-0.09227514266967772,4.945227713818482,-18.885295470166835,60.60014990145362,shoulder_abduction,u04
0.0954710841178894,-0.4025996625423432,-0.07912737131118774,6.173194554409695,-22.937298365087734,74.52834678902448,shoulder_abduction,u04
0.13294321298599246,-0.3979622721672058,-0.0711827278137207,4.019037840665474,-25.199354565358405,89.05017590792869,shoulder_abduction,u04
0.15941917896270752,-0.4265521764755249,-0.06984776258468628,-6.529188709705813,-24.557854660774336,103.7434632655677,shoulder_abduction,u04
0.16976672410964966,-0.4427080154418945,-0.07823371887207031,-22.88646468218991,-22.50141789037232,119.85484815906314,shoulder_abduction,u04
0.24560195207595825,-0.4152752161026001,-0.09375399351119997,-31.822790494100282,-23.02802376783301,134.9203193547653,shoulder_abduction,u04
0.3683969378471375,-0.3985136151313782,-0.08086985349655151,-32.762429863502696,-27.939810875475114,147.25595518451016,shoulder_abduction,u04
0.3888140916824341,-0.3958117961883545,-0.09876775741577147,-29.055904766990214,-30.987881830336264,159.96267519186176,shoulder_abduction,u04
0.3891351222991944,-0.323153018951416,-0.14112567901611328,-13.335591745933993,-32.23044691961791,175.8725080331393,shoulder_abduction,u04
0.496604323387146,-0.21685266494750974,-0.1450326442718506,10.504859118009938,-34.924515999986475,192.124314785781,shoulder_abduction,u04
0.6208956241607666,-0.16840368509292605,-0.12839674949645996,28.88862660402743,-39.45791062760987,201.00066470658948,shoulder_abduction,u04
0.6801909804344177,-0.19352340698242188,-0.08668524026870728,30.66930131687936,-45.36768058054462,202.0138276473125,shoulder_abduction,u04
0.6803801655769348,-0.17999660968780518,-0.02980005741119385,21.231250299107362,-48.76397506986054,198.74264514811827,shoulder_abduction,u04
0.6004306077957153,-0.16039228439331055,-0.04354095458984375,8.84472443740404,-48.4004177607191,194.84525724543897,shoulder_abduction,u04
0.5770371556282043,-0.12301987409591675,-0.09610986709594728,1.5058787001825682,-51.072172613069235,193.39595940545397,shoulder_abduction,u04
0.6196592450141907,-0.12159973382949828,-0.07325220108032228,-1.3511891094686481,-58.122293874356394,189.41547542133227,shoulder_abduction,u04
0.6101416349411011,-0.11019599437713624,-0.04635322093963623,0.31151537645161426,-62.33848768673523,184.23820569084094,shoulder_abduction,u04
0.5907498598098755,-0.12196826934814453,-0.03651416301727295,-1.0155080434858532,-65.35497926196882,182.58045047738716,shoulder_abduction,u04
0.6034432649612427,-0.09469902515411376,-0.015448570251464844,-3.0054889942543572,-66.29549631067958,184.0089435611603,shoulder_abduction,u04
0.6539936065673828,0.007746994495391846,0.008046746253967285,7.570148812803484,-66.01965229085945,186.56643959397985,shoulder_abduction,u04
0.6385107040405273,0.08996760845184326,0.02250063419342041,20.118134370070383,-60.74069470400496,189.64678660776391,shoulder_abduction,u04
0.6007727384567261,0.09841984510421753,-0.011035025119781494,28.62082000931311,-53.71843719943687,193.04404073865823,shoulder_abduction,u04
0.6342994570732117,0.12012451887130735,-0.003586471080780029,27.527658477936324,-50.97259528515962,191.71882011513569,shoulder_abduction,u04
0.6230360865592957,0.15846538543701172,0.01813638210296631,22.03015532820895,-48.605378077332844,185.98684340139093,shoulder_abduction,u04
0.5429973006248474,0.1851820945739746,0.02266091108322144,10.167277018282057,-43.932029458521306,176.9620598095397,shoulder_abduction,u04
0.5080747008323669,0.14804410934448242,-0.001727461814880371,-7.801610263396876,-43.11498856962604,168.21990944554364,shoulder_abduction,u04
0.5182110071182251,0.232619047164917,0.007409930229187013,-14.043855895881283,-46.36084472737784,157.0692841160393,shoulder_abduction,u04
0.4624033868312836,0.2977052927017212,0.01858997344970703,-10.010375620215816,-46.761162114632285,144.9547415097278,shoulder_abduction,u04
0.4249134063720703,0.2543809413909912,0.032574057579040534,-15.216093942373892,-44.93696885148362,132.9883730272705,shoulder_abduction,u04
0.4268824458122253,0.27863365411758423,0.028332948684692383,-18.557828880599743,-46.65300265403055,122.13005247348606,shoulder_abduction,u04
0.4351944923400879,0.3252905607223511,0.05027270317077637,-12.121213993583346,-46.397983880989784,111.93432857108455,shoulder_abduction,u04
0.41962194442749023,0.3245005011558533,0.07990473508834839,-5.32158693189864,-43.81904788436554,102.94962452928297,shoulder_abduction,u04
0.3783738613128662,0.32382071018218994,0.07733601331710815,-3.572395549139062,-39.801462312672335,94.89949527161424,shoulder_abduction,u04
0.323164701461792,0.3506886959075928,0.07078039646148683,-2.4756549986371894,-34.39198664096809,86.67383015227618,shoulder_abduction,u04
0.25032126903533936,0.2929344177246094,0.0606498122215271,-11.445616930888937,-28.339288149461645,78.69754889991364,shoulder_abduction,u04
0.2556276321411133,0.2805899381637573,0.07087409496307373,-17.140187259870455,-24.641860864923622,70.12263571774533,shoulder_abduction,u04
0.2117956280708313,0.2837693691253662,0.08894157409667969,-15.65643794571191,-19.833030321283005,60.954582077863925,shoulder_abduction,u04
0.16906088590621948,0.2380290627479553,0.07386046648025513,-13.123302636340828,-14.991445605477587,54.11920879427113,shoulder_abduction,u04
0.15851587057113647,0.2180941700935364,0.05309784412384033,-13.059026287382778,-11.757812925019172,47.2169713737985,shoulder_abduction,u04
0.1633790135383606,0.22100746631622314,0.04756230115890503,-12.48697403873211,-10.402244917240605,40.23033672084661,shoulder_abduction,u04
0.14436501264572146,0.17623591423034668,0.05400204658508302,-12.91368583826043,-8.368317035248358,34.07766816555327,shoulder_abduction,u04
0.11763155460357665,0.13483190536499026,0.052624106407165534,-13.841243456794734,-5.26618086423832,29.241300006726455,shoulder_abduction,u04
0.1036074161529541,0.11229026317596437,0.04889750480651856,-12.928337447803758,-2.0212282124476664,24.896618383228635,shoulder_abduction,u04
0.11068230867385864,0.08812004327774048,0.03750425577163696,-13.302735974705294,-0.11634548234263686,22.75573827657045,shoulder_abduction,u04
0.09407961368560792,0.08303898572921753,0.012778818607330322,-13.353920558571724,1.6583600053604581,20.379016860513605,shoulder_abduction,u04
0.08880400657653809,0.06476277112960815,-0.01021873950958252,-12.224171411358473,1.4710995903722748,16.99267737191298,shoulder_abduction,u04
0.07840162515640259,0.04608595371246338,-0.0058179497718811035,-9.82448946063298,1.4722073616782863,13.874782246940434,shoulder_abduction,u04
0.07939696311950684,0.045809566974639886,0.00014209747314453125,-5.940648384398738,3.904159181467737,11.542527069927662,shoulder_abduction,u04
0.08305448293685913,0.04677361249923706,-0.006895720958709717,-3.673909235678376,3.46530885512384,8.463550362845845,shoulder_abduction,u04
0.06792891025543213,-0.0014659762382507324,-0.010136425495147705,-9.06134900957287,4.110523528842741,5.312544188324366,shoulder_abduction,u04
0.0753026008605957,0.03770822286605835,-0.008346498012542725,-7.238947817307688,3.2414259263013996,2.0773301056296813,shoulder_abduction,u04
0.060294091701507575,0.04747599363327026,-0.020195722579956055,-4.2930500891275765,2.9170301470964644,-1.0657718324748,shoulder_abduction,u04
0.08822298049926758,0.03298074007034302,-0.015439271926879885,-3.545125165104139,1.4976880227072533,-4.360607490208173,shoulder_abduction,u04
0.08596688508987428,0.06072962284088135,-0.004968762397766113,0.9888652898026316,1.0347761138561646,-8.71016544188656,shoulder_abduction,u04
0.08555489778518678,0.062259674072265625,-0.0018119215965271,2.1145640281163596,1.721166796429899,-12.925764174033946,shoulder_abduction,u04
0.09346628189086914,0.07823216915130615,-0.001461505889892578,2.850855432435973,2.7378843170073726,-16.215890202891185,shoulder_abduction,u04
0.09045273065567017,0.07733714580535889,0.0065065622329711905,-0.3720966464295414,5.341355633790773,-19.532039252486175,shoulder_abduction,u04
0.08897370100021362,0.08099603652954103,0.012263178825378418,-7.957426515158731,10.13167380345972,-22.797052383312565,shoulder_abduction,u04
0.0993383526802063,0.0906340479850769,0.026611268520355225,-20.37510486966648,15.878676933378488,-26.222083186014018,shoulder_abduction,u04
0.11667531728744507,0.10607266426086426,0.05655360221862792,-37.17991618091097,24.35395985367112,-30.406803486697438,shoulder_abduction,u04
0.14442169666290286,0.14078974723815918,0.07723098993301393,-50.710223813477334,32.71797216219508,-34.15409798236571,shoulder_abduction,u04
0.1119142770767212,0.14666908979415896,0.04883474111557007,-53.929377346668964,40.70650335883405,-35.89584744713774,shoulder_abduction,u04
0.15408796072006226,0.19375920295715326,0.05129802227020264,-43.47666416165114,45.50408628845895,-38.69860874286331,shoulder_abduction,u04
0.2100541591644287,0.2722446322441101,0.09354567527770996,-25.347310123159218,47.4140155011642,-44.70518638199924,shoulder_abduction,u04
0.1756267547607422,0.2179778218269348,0.11520016193389893,-24.358119438875658,52.62977676272314,-52.28437409639558,shoulder_abduction,u04
0.15453088283538818,0.15818309783935547,0.08690798282623291,-33.909908474254,54.32986548865268,-58.97907963403197,shoulder_abduction,u04
0.18460118770599365,0.2482912540435791,0.08137047290802002,-18.39952558620636,52.75460529999428,-64.91651526819984,shoulder_abduction,u04
0.23553407192230225,0.34490537643432617,0.12096208333969115,8.97667600820587,50.71366281372443,-74.3262210009163,shoulder_abduction,u04
0.279805064201355,0.2882415652275085,0.1432737112045288,20.822840845233742,48.31762562269479,-86.03376629496512,shoulder_abduction,u04
0.2769421339035034,0.16908949613571167,0.1384938359260559,5.390433958071899,48.03671018741592,-98.72543256538607,shoulder_abduction,u04
0.28358906507492065,0.1926250457763672,0.08904647827148438,-2.3939716991359488,50.973807643737295,-108.3577614839099,shoulder_abduction,u04
0.3617535829544067,0.31094735860824585,0.06636041402816772,10.738968120680358,53.737677842328814,-115.14476336780066,shoulder_abduction,u04
0.4318013191223145,0.4070236086845398,0.06573730707168579,36.04441772196386,50.29033110406163,-125.15433729456265,shoulder_abduction,u04
0.3986288607120514,0.34874922037124634,0.1231069564819336,36.12575161460037,52.8681674402295,-141.19416229612384,shoulder_abduction,u04
0.3728302121162415,0.2160316109657288,0.14222627878189087,14.432312659642003,61.954801810109764,-153.62313949106607,shoulder_abduction,u04
0.4301673173904419,0.304355263710022,0.08905208110809326,12.518143607009467,63.556160151586745,-158.19216721558942,shoulder_abduction,u04
0.4816247522830963,0.40629029273986816,0.09974205493927002,30.386767126767197,62.39666040789623,-168.638463437882,shoulder_abduction,u04
0.5005715489387512,0.3352503776550293,0.14926457405090332,43.10448715377714,65.99003659061829,-181.6159048231763,shoulder_abduction,u04
0.6756362318992615,0.2941650152206421,0.17186307907104492,34.82970614411753,63.177146124353584,-202.6596493540939,shoulder_abduction,u04
0.5858500599861145,0.2014719247817993,0.15510612726211548,15.306850080970436,69.96610827253613,-214.1072922898454,shoulder_abduction,u04
0.6524056196212769,0.07394492626190187,0.1999577283859253,-20.228575113854905,75.42017141914224,-223.23597671935082,shoulder_abduction,u04
0.687033474445343,0.029425501823425293,0.1941863298416137,-44.6447904342634,87.50024889090189,-228.43487082875438,shoulder_abduction,u04
0.5898789167404175,0.03028273582458496,0.0694284439086914,-47.447176069584614,99.61447730851158,-217.9705565674313,shoulder_abduction,u04
0.6127735376358032,-0.05882406234741211,0.05837315320968627,-48.56711194250785,104.77755390590764,-213.856665328441,shoulder_abduction,u04
0.7440223693847656,-0.04337739944458008,0.14036327600479126,-32.18673712402441,110.18705689836857,-218.45502188526038,shoulder_abduction,u04
0.7416351437568665,-0.2260909080505371,0.0003929734230041504,-7.363854047980651,111.34038898123856,-213.94834012748083,shoulder_abduction,u04
0.6242834329605103,-0.3891829252243042,-0.11475837230682373,-10.395769044133786,108.3543054081899,-202.28547793098224,shoulder_abduction,u04
0.6908849477767944,-0.2387419939041137,-0.10998809337615968,4.333664955253411,97.63355169447864,-199.27433439386877,shoulder_abduction,u04
0.6951016783714294,-0.3982709050178528,-0.15359818935394287,9.545292671704017,85.02718765660201,-202.220345247057,shoulder_abduction,u04
0.5429433584213257,-0.7104848623275757,-0.2343698740005493,-23.58425388327134,77.87023540650667,-197.89559240801,shoulder_abduction,u04
0.418268084526062,-0.5742312669754028,-0.2749801278114319,-31.157574465170647,74.95397685734301,-176.73819352930335,shoulder_abduction,u04
0.458441972732544,-0.3141283988952637,-0.31320762634277344,14.504401891236903,69.0083449961711,-161.1044096135211,shoulder_abduction,u04
0.5071306228637695,-0.3557359278202057,-0.3019676208496094,46.375918954876056,57.88914536703801,-151.73634071398507,shoulder_abduction,u04
0.369719922542572,-0.5363200306892395,-0.29187726974487305,33.98580895140577,49.20105595032258,-140.23050456650506,shoulder_abduction,u04
0.22513747215271,-0.4962069094181061,-0.25837743282318115,18.4996442066077,47.512114093118505,-122.29389505129633,shoulder_abduction,u04
0.1593714952468872,-0.4100204110145569,-0.2322528958320617,12.769699474141039,46.19486088526278,-100.62346017346256,shoulder_abduction,u04
0.1294458508491516,-0.3233109712600708,-0.2475913166999817,25.75375589764646,42.82309702035096,-82.9681724897883,shoulder_abduction,u04
0.2076475024223328,-0.25407373905181885,-0.20413482189178467,50.54876838678199,33.9489942317794,-72.93535542928078,shoulder_abduction,u04
0.21275383234024048,-0.2730062007904053,-0.1288970708847046,64.83242197913864,23.73237678070682,-66.90670261874735,shoulder_abduction,u04
0.14913111925125122,-0.27936720848083496,-0.05265718698501587,70.83143859886339,19.150383649591493,-58.871360720631706,shoulder_abduction,u04
0.08316206932067871,-0.2403724193572998,-0.07053571939468384,78.5879516844916,13.142301661290865,-45.41874307477964,shoulder_abduction,u04
0.0020713210105896,-0.08468598127365112,-0.01938384771347046,98.4108067314586,12.49113789280488,-37.315710586894575,shoulder_abduction,u04
-0.02513259649276733,-0.010095685720443727,-0.05463987588882446,125.1095449139857,9.696750409001757,-32.49842597660877,shoulder_abduction,u04
-0.035956501960754395,-0.07940220832824707,-0.056951701641082764,132.85865407455364,7.051761787348433,-30.783922136435923,shoulder_abduction,u04
-0.05292415618896485,-0.18609771132469166,-0.03548789024353026,115.55745705783117,5.681399162940797,-23.929436275998153,shoulder_abduction,u04
-0.022654831409454342,-0.18374818563461304,-0.06524217128753662,94.47690463747638,2.318394161865877,-17.11211859747629,shoulder_abduction,u04
0.02284657955169677,-0.06815493106842041,-0.04746121168136597,85.81897733613573,-0.020964311832108718,-15.252015614766284,shoulder_abduction,u04
-0.0037267804145812993,-0.07361635565757751,-0.05218815803527832,75.3332162808188,0.1076916993652968,-14.483603965214213,shoulder_abduction,u04
-0.002166211605072021,-0.12801238894462585,-0.048871099948883064,50.119928129553564,0.2528454922242326,-11.122920374683455,shoulder_abduction,u04
0.005192041397094727,-0.1434757113456726,-0.03189903497695923,14.950734262929727,1.2353909360538984,-8.221099137877903,shoulder_abduction,u04
-0.0016796588897705078,-0.09761366248130796,-0.043116629123687744,-13.996336562278213,1.6788389402045663,-6.074914108668733,shoulder_abduction,u04
-0.010697424411773682,-0.04745340347290039,-0.05159962177276611,-28.423340457387823,1.6187040337610699,-4.378879526898425,shoulder_abduction,u04
-0.0035840868949890132,-0.01744098961353302,-0.0380934476852417,-32.193034558439166,0.5095532429806959,-4.006598358639589,shoulder_abduction,u04
0.003669261932373047,-0.0023359060287475586,-0.03147387504577637,-31.504063131576224,-0.2107287048525093,-1.946814368657435,shoulder_abduction,u04
0.006003320217132568,0.0004022419452667236,-0.00594627857208252,-32.11507819434723,-0.3298250859040085,0.7487346749660536,shoulder_abduction,u04
0.014518201351165771,0.03975874185562134,-0.012167930603027344,-25.950006015521144,-2.4042009746351014,3.5959763503617075,shoulder_abduction,u04
0.03110843896865845,0.069456085562706,-0.002827167510986328,-14.330426727792922,-3.5122318278350044,5.837876235504851,shoulder_abduction,u04
0.03200644254684448,0.052985519170761115,0.021331191062927246,-10.441075396445777,-2.352997180861631,7.23289541592941,shoulder_abduction,u04
0.04292076826095581,0.028310313820838925,0.03306931257247925,-16.215278900960467,-1.0261873644182853,10.43723597635858,shoulder_abduction,u04
0.01249396800994873,0.03531825542449951,0.03970390558242798,-24.505139260760185,1.7685330911068795,13.005972793004702,shoulder_abduction,u04
0.0076664090156555184,0.06520959734916687,0.045874178409576416,-31.07642157254714,2.9428021583822144,12.811028948808783,shoulder_abduction,u04
0.024706780910491943,0.07902881503105164,0.038752734661102295,-32.46031010594552,3.116064207388163,12.688472303210306,shoulder_abduction,u04
-0.0030863285064697266,0.07083413004875183,0.037247776985168464,-31.810403946040466,4.161324768342003,12.245077766634235,shoulder_abduction,u04
-0.0279005765914917,0.050622344017028816,0.033521294593811035,-36.797015776040055,6.02617601318564,11.803150013182423,shoulder_abduction,u04
-0.04303938150405884,0.03580239415168762,0.0330355167388916,-43.62887834239946,7.056711966949401,13.464013816482218,shoulder_abduction,u04
-0.05489933490753174,0.031101316213607788,0.022017955780029297,-45.13749296023144,5.725064989191511,14.643440637076267,shoulder_abduction,u04
-0.049541711807250984,0.012396574020385742,0.004937171936035156,-40.327977690126524,4.852553999612456,15.962754854514053,shoulder_abduction,u04
0.006208837032318115,-0.04939073324203491,0.005600571632385254,-38.85877667890011,2.613351185417823,16.539338933679016,shoulder_abduction,u04
0.055641591548919685,-0.12279871106147765,0.013350963592529295,-46.642173389101494,1.2155880832159158,18.612851177006075,shoulder_abduction,u04
0.05904251337051392,-0.2022416591644287,-0.03050130605697632,-55.888740053492185,-0.4841952051916715,25.681540307551916,shoulder_abduction,u04
0.052611231803894036,-0.19710925221443176,-0.09232509136199953,-54.750813462295135,-1.9032290105728795,34.980438173815955,shoulder_abduction,u04
0.08646845817565918,-0.16736438870429993,-0.13060736656188965,-42.35910519455908,-5.795405692358887,46.29639847746418,shoulder_abduction,u04
0.07429695129394531,-0.1971336305141449,-0.1429070234298706,-26.64651967877507,-8.610115123376918,59.59146756482614,shoulder_abduction,u04
0.052175164222717285,-0.2775382399559021,-0.15476220846176147,-24.438225605008864,-9.694704767345337,71.88744731624989,shoulder_abduction,u04
0.0693095326423645,-0.3366941809654236,-0.17510968446731567,-27.40467409174107,-15.200674790322587,81.38632799877003,shoulder_abduction,u04
0.11779433488845825,-0.30770164728164673,-0.19332224130630493,-14.346119087411028,-24.569488180478167,90.87625430328828,shoulder_abduction,u04
0.1750955581665039,-0.33366847038269043,-0.14407384395599365,3.2908946385822757,-34.47352885437429,98.27879966536975,shoulder_abduction,u04
0.1963540315628052,-0.3841525018215179,-0.09327322244644164,5.41381326871403,-41.90925527544369,107.10246833710994,shoulder_abduction,u04
0.2069025039672852,-0.4104780554771423,-0.07926565408706665,-7.715492677020416,-45.019901008385915,118.72488898353288,shoulder_abduction,u04
